,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
559,559,927536343516925952,2017-11-06 14:01:11,['https://t.co/BNGa9n67GK'],This week we are highlighting  all of the amazing CCG employees who have served with the @CanadianForces. #CanadaRemembers @VeteransENG_CA https://t.co/BNGa9n67GK,week highlighting amazing CCG employees served CanadianForces CanadaRemembers https co BNGa9n67GK,['#CanadaRemembers'],9,23,32,Environmental,en,0.6000000000000001,Positive,CCG_GCC_tweeter,['or']
552,552,934902536649060352,2017-11-26 21:51:49,[],2/3 The MV Baby Leeyn has 35 tonnes of marine diesel fuel and 250 tonnes of heavy fuel on board.,MV Baby Leeyn 35 tonnes marine diesel fuel 250 tonnes heavy fuel board,[],17,15,32,Environmental,en,-0.2,Neutral,CCG_GCC_tweeter,['marine']
550,550,934797417945239553,2017-11-26 14:54:06,[],"RT @CanadianForces: Search and rescue: A shared responsibility! A #CAF SAR team assisted by fire department,  @CCG_GCC  and @OPP , aid 2 bo…",RT CanadianForces Search rescue shared responsibility CAF SAR team assisted fire department OPP aid,['#CAF'],32,0,32,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
547,547,926132051971059712,2017-11-02 17:01:02,"['https://t.co/L9LHqdRjs', 'https://t.co/Whbk9MbBB4']","The Coast Guard: Our history, our future! #CCGProud to serve Canadians - Full video: https://t.co/L9LHqdRjsc  #Canada150 #OurHistory https://t.co/Whbk9MbBB4",Coast Guard history future CCGProud serve Canadians Full video https co L9LHqdRjsc Canada150 OurHistory https co Whbk9MbBB4,"['#CCGProud', '#Canada150', '#OurHistory']",13,19,32,Social,en,0.175,Neutral,CCG_GCC_tweeter,"['guard', 'future', 'futur']"
614,614,928321455284203523,2017-11-08 18:00:56,['https://t.co/vqYbNbMDXj'],"Rob Justice joined CCG in 2013 after a lengthy career in the @RCN_MRC He is now the Manager, Office of Incident Mgmt (NCR) #CanadaRemembers https://t.co/vqYbNbMDXj",Rob Justice joined CCG 2013 lengthy career Manager Office Incident Mgmt NCR CanadaRemembers https co vqYbNbMDXj,['#CanadaRemembers'],4,26,30,Social,en,0.0,Neutral,CCG_GCC_tweeter,['justice']
592,592,931160175637037056,2017-11-16 14:01:00,"['https://t.co/f9wRi5HsbO', 'https://t.co/RTiPe9a6m']",Join the Coast Guard! The Coast Guard is hiring. Be part of our team and live a life less ordinary!  Apply now: https://t.co/f9wRi5HsbO https://t.co/RTiPe9a6m9,Join Coast Guard Coast Guard hiring part team live life less ordinary Apply https co f9wRi5HsbO https co RTiPe9a6m9,[],16,14,30,Environmental,en,-0.11426767676767675,Neutral,CCG_GCC_tweeter,"['guard', 'or', 'coast']"
595,595,935886439174336513,2017-11-29 15:01:29,"['https://t.co/XN6M6adMKf', 'https://t.co/SbEMIX3']",Hearing the call of the sea? The CCG College may be for you. Apply here: https://t.co/XN6M6adMKf https://t.co/SbEMIX3c9C,Hearing call sea CCG College may Apply https co XN6M6adMKf https co SbEMIX3c9C,[],14,16,30,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
633,633,934985521800941568,2017-11-27 03:21:34,[],"3/3 An Environmental Response team and equipment are currently in St. Brides, NL. They are setting up a staging area -- a location from which any required Coast Guard operations would be launched -- as a precautionary measure.",Environmental Response team equipment currently St Brides NL setting staging area location required Coast Guard operations would launched precautionary measure,[],14,15,29,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'coast']"
649,649,933726958353108992,2017-11-23 16:00:29,['https://t.co/LnFJtW1kjk'],We are #CCGProud to have celebrated @canada150th all year long &amp; will continue to do so for the rest of 2017! https://t.co/LnFJtW1kjk,CCGProud celebrated canada150th year long amp continue rest 2017 https co LnFJtW1kjk,['#CCGProud'],7,22,29,unknown,en,0.14375,Neutral,CCG_GCC_tweeter,
632,632,935146418918084608,2017-11-27 14:00:55,"['https://t.co/7j5GBszMnj', 'https://t.co/ZrV9mct1N']",The @canada_c3 Polar Prince voyage may be over but you can still keep up with the crew by checking out their blog! #Canada150 https://t.co/7j5GBszMnj https://t.co/ZrV9mct1Nu,Polar Prince voyage may still keep crew checking blog Canada150 https co 7j5GBszMnj https co ZrV9mct1Nu,['#Canada150'],9,20,29,unknown,en,-0.10416666666666666,Neutral,CCG_GCC_tweeter,
659,659,928638510143279104,2017-11-09 15:00:48,['https://t.co/wMfbZVYSwl'],Eric Arsenault retired from the @CanadianForces  after 20 yrs of service and is now a National Project Manager with us. #CanadaRemembers https://t.co/wMfbZVYSwl,Eric Arsenault retired CanadianForces 20 yrs service National Project Manager us CanadaRemembers https co wMfbZVYSwl,['#CanadaRemembers'],4,24,28,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
660,660,936041226003812352,2017-11-30 01:16:33,[],"Incident #JakeShearer in #BC: Tug and barge remain in the designated place of refuge, no pollution observed. The tug is boomed as a precautionary measure. CCG remains in the area and continues to monitor. @SpillsInfoBC @VicJRCC_CCCOS",Incident JakeShearer BC Tug barge remain designated place refuge pollution observed tug boomed precautionary measure CCG remains area continues monitor SpillsInfoBC,"['#JakeShearer', '#BC']",12,16,28,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'pollution']"
735,735,933416267003899904,2017-11-22 19:25:54,['https://t.co/TEMPkgJ4AL'],"LL 1378 on #Lighthouse Island was built in #ParrySound, ON, using solar powered lights and modern materials to resist decay! https://t.co/TEMPkgJ4AL",1378 Lighthouse Island built ParrySound using solar powered lights modern materials resist decay https co TEMPkgJ4AL,"['#Lighthouse', '#ParrySound']",7,19,26,Economical,en,0.25,Neutral,CCG_GCC_tweeter,['materials']
750,750,931930187045928961,2017-11-18 17:00:45,"['https://t.co/pL04X9WDYT', 'https://t.co/0ad7EIebaN']",#Check out old/new pics of our Marine Comms &amp; Traffic Services ensuring reliable 24/7 comms. https://t.co/pL04X9WDYT @LibraryArchives https://t.co/0ad7EIebaN,Check old new pics Marine Comms amp Traffic Services ensuring reliable 24 comms https co pL04X9WDYT LibraryArchives https co 0ad7EIebaN,['#Check'],8,18,26,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['marine', 'ice']"
716,716,932804214857785345,2017-11-21 02:53:50,['https://t.co/4hPCMUOjeA'],"#BravoZulu to Pamela McLaren, an environmental response specialist in the Central and Arctic Region, is being recognized for her work during refloat, recovery and spill response missions in the #Arctic and Great Lakes. @NavyLeagueCA #NCGD https://t.co/4hPCMUOjeA",BravoZulu Pamela McLaren environmental response specialist Central Arctic Region recognized work refloat recovery spill response missions Arctic Great Lakes NavyLeagueCA NCGD https co 4hPCMUOjeA,"['#BravoZulu', '#Arctic', '#NCGD']",6,20,26,Environmental,en,0.4,Positive,CCG_GCC_tweeter,"['lakes', 'or']"
712,712,935150024027078656,2017-11-27 14:15:14,[],RT @SpillsInfoBC: #JakeShearer fuel barge remains anchored just off Goose Island near #BellaBellaBC. Additional resources are being sent to…,RT SpillsInfoBC JakeShearer fuel barge remains anchored Goose Island near BellaBellaBC Additional resources sent,"['#JakeShearer', '#BellaBellaBC']",26,0,26,Environmental,en,0.1,Neutral,CCG_GCC_tweeter,"['or', 'resources']"
766,766,931250208255512576,2017-11-16 19:58:46,['https://t.co/epe2AjjzA6'],"“It’s cool being here, I’m really glad we got the opportunity,” said Nunavut Fisheries and Marine Training Consortium student Aningmiuq. “I can see myself working on a boat like this.” #CCGProud https://t.co/epe2AjjzA6",cool really glad got opportunity said Nunavut Fisheries Marine Training Consortium student Aningmiuq see working boat like CCGProud https co epe2AjjzA6,['#CCGProud'],11,14,25,Environmental,en,0.425,Positive,CCG_GCC_tweeter,"['fisheries ', 'marine', 'or']"
788,788,936233426922950656,2017-11-30 14:00:18,['https://t.co/GcWoUgs25b'],"#TBT Aboard the steamship CCGS d’Iberville, around 1955. This man was cleaning the water filter of the boiler supply system. Long, hard work and ... not always clean. Fortunately standards have changed since! https://t.co/GcWoUgs25b",TBT Aboard steamship CCGS Iberville around 1955 man cleaning water filter boiler supply system Long hard work always clean Fortunately standards changed since https co GcWoUgs25b,['#TBT'],7,17,24,Environmental,en,0.13125,Neutral,CCG_GCC_tweeter,"['water', 'or', 'clean']"
822,822,929740869372203010,2017-11-12 16:01:11,['https://t.co/f8FrwYiUGy'],The Oceans Protection Plan will strengthen &amp; expand the Canadian Coast Guard to #OurCoasts ensuring enhanced protection of Cdn waters https://t.co/f8FrwYiUGy,Oceans Protection Plan strengthen amp expand Canadian Coast Guard OurCoasts ensuring enhanced protection Cdn waters https co f8FrwYiUGy,['#OurCoasts'],7,16,23,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['water', 'coasts', 'guard', 'oceans', 'coast']"
830,830,932624990285058048,2017-11-20 15:01:39,['https://t.co/roGus8uEE'],"On October 27th, the final #Bell412EPi departed Ottawa to transition across Canada to its base in Prince Rupert #BC &amp; arrived on Nov. 4th! https://t.co/roGus8uEE2",October 27th final Bell412EPi departed Ottawa transition across Canada base Prince Rupert BC amp arrived Nov 4th https co roGus8uEE2,"['#Bell412EPi', '#BC']",7,16,23,unknown,en,-0.5,Negative,CCG_GCC_tweeter,
841,841,935133706666229761,2017-11-27 13:10:24,['https://t.co/JdUk4Yrkts'],"2/2 #Bravozulu to our partners @environmentca and @Transport_gc and the crews of the CCGS Sir William Alexander, Placentia Hope and Beverly M. https://t.co/JdUk4Yrkts",Bravozulu partners environmentca crews CCGS Sir William Alexander Placentia Hope Beverly https co JdUk4Yrkts,['#Bravozulu'],11,12,23,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
869,869,926506724005212160,2017-11-03 17:49:51,['https://t.co/T71W4OrCD5'],The Oceans Protection Plan will strengthen &amp; expand the Canadian Coast Guard to #OurCoasts ensuring enhanced protection of Cdn waters https://t.co/T71W4OrCD5,Oceans Protection Plan strengthen amp expand Canadian Coast Guard OurCoasts ensuring enhanced protection Cdn waters https co T71W4OrCD5,['#OurCoasts'],5,18,23,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['oceans', 'coasts', 'coast', 'water', 'guard', 'or']"
872,872,927551478147010560,2017-11-06 15:01:20,['https://t.co/Qovu4FkM1a'],Rick Fougère Incident Command Syst. Officer retired from the @CanadianForces after 25 yrs of service and transferred to CCG #CanadaRemembers https://t.co/Qovu4FkM1a,Rick Incident Command Syst Officer retired CanadianForces 25 yrs service transferred CCG CanadaRemembers https co Qovu4FkM1a,['#CanadaRemembers'],4,19,23,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
905,905,935508839805472769,2017-11-28 14:01:02,['https://t.co/LcPTiLlT5i'],Sea trials for the CCGS Baie de Plaisance are ongoing @CNForillon. #SAR #CCGProud #searchandrescue https://t.co/LcPTiLlT5i,Sea trials CCGS Baie de Plaisance ongoing CNForillon SAR CCGProud searchandrescue https co LcPTiLlT5i,"['#SAR', '#CCGProud', '#searchandrescue']",8,14,22,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
915,915,931913091285180416,2017-11-18 15:52:49,[],"RT @Transport_gc: Together with @CCG_GCC, we met with Indigenous community members, industry, and stakeholders this week in #Iqaluit, #Nuna…",RT Together met Indigenous community members industry stakeholders week Iqaluit,"['#Iqaluit', '#Nuna']",22,0,22,Social,en,0.0,Neutral,CCG_GCC_tweeter,"['community', 'indigenous']"
1013,1013,926182008170180609,2017-11-02 20:19:33,"['https://t.co/0zLOnlaA9E', 'https://t.co/cXTKsBpvH5']","In Bamfield #BC, 1st of many Indigenous Community Response Training sessions #SearchandRescue #oceansprotectionplan https://t.co/0zLOnlaA9E https://t.co/cXTKsBpvH5",Bamfield BC 1st many Indigenous Community Response Training sessions SearchandRescue oceansprotectionplan https co 0zLOnlaA9E https co cXTKsBpvH5,"['#BC', '#SearchandRescue', '#oceansprotectionplan']",5,15,20,Social,en,0.5,Positive,CCG_GCC_tweeter,"['community', 'indigenous']"
1062,1062,935527936513527810,2017-11-28 15:16:55,['https://t.co/sb9lhvi4Pz'],Our #searchandrescue groups stand at heightened readiness &amp; pre-position Coast Guard assets in key locations to respond quickly in an emergency #DumpingDay #SAR https://t.co/sb9lhvi4Pz,searchandrescue groups stand heightened readiness amp pre position Coast Guard assets key locations respond quickly emergency DumpingDay SAR https co sb9lhvi4Pz,"['#searchandrescue', '#DumpingDay', '#SAR']",5,14,19,Environmental,en,0.16666666666666666,Neutral,CCG_GCC_tweeter,"['guard', 'mer', 'coast']"
1126,1126,928634530625392640,2017-11-09 14:44:59,['https://t.co/48oAaEFbD7'],#TBT to #TakeYourKidsToWorkDay when gr. 9 students from across Canada got to learn about CCG &amp; take part in the many aspects of what we do! https://t.co/48oAaEFbD7,TBT TakeYourKidsToWorkDay gr students across Canada got learn CCG amp take part many aspects https co 48oAaEFbD7,"['#TBT', '#TakeYourKidsToWorkDay']",6,12,18,Social,en,0.625,Positive,CCG_GCC_tweeter,"['students', 'kids']"
1131,1131,931267052303560705,2017-11-16 21:05:42,['https://t.co/45IlV2uSrL'],"Canadian Coast Guard and @Transport_gc  held a “Fall 2017 Arctic Week” in Iqaluit, Nunavut. Bi-annual meetings with representatives of Inuit communities, industry and other key stakeholders to discuss #Arctic marine-related matters. #OurCoasts https://t.co/45IlV2uSrL",Canadian Coast Guard held Fall 2017 Arctic Iqaluit Nunavut Bi annual meetings representatives Inuit communities industry key stakeholders discuss Arctic marine related matters OurCoasts https co 45IlV2uSrL,"['#Arctic', '#OurCoasts']",5,13,18,Environmental,en,-0.0625,Neutral,CCG_GCC_tweeter,"['guard', 'coasts', 'marine', 'coast']"
1124,1124,927913864150306822,2017-11-07 15:01:19,['https://t.co/PbxUuFA'],"Evan Boettger, Project Director, enrolled in @CanadianForces as a Reservist in 1976 and served until his retirement in 2015 from @RCN_MRC https://t.co/PbxUuFA2c1",Evan Boettger Project Director enrolled CanadianForces Reservist 1976 served retirement 2015 https co PbxUuFA2c1,[],5,13,18,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
1121,1121,928333692036141056,2017-11-08 18:49:34,['https://t.co/6luncaijSL'],"Our Commissioner Hutchinson on the use of #GBAPlus ""We shouldn't rely on the past to project who we are; we need to reflect the people we serve and who we want to become."" #GS11NA @Women_Canada https://t.co/6luncaijSL",Commissioner Hutchinson use GBAPlus rely past project need reflect people serve want become GS11NA https co 6luncaijSL,"['#GBAPlus', '#GS11NA']",7,11,18,Economical,en,-0.25,Neutral,CCG_GCC_tweeter,['commission']
1150,1150,927989555973820417,2017-11-07 20:02:06,[],"RT @Transport_gc: The #OceansProtectionPlan was launched a year ago today, over $450 million already invested to protect #OurCoasts https:/…",RT OceansProtectionPlan launched year ago today 450 million already invested protect OurCoasts https,"['#OceansProtectionPlan', '#OurCoasts']",17,0,17,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['coasts', 'oceans', 'coast']"
1154,1154,928382052491284480,2017-11-08 22:01:44,['https://t.co/SkMDoFrcyt'],We apply #GBAPlus in the Canadian Coast Guard across everything we do; it’s one of our guiding principles. #GS11NA @gendersummit Video Credit: @Women_Canada https://t.co/SkMDoFrcyt,apply GBAPlus Canadian Coast Guard across everything one guiding principles GS11NA gendersummit Video Credit https co SkMDoFrcyt,"['#GBAPlus', '#GS11NA']",4,13,17,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'summit', 'coast']"
1165,1165,934814061857878016,2017-11-26 16:00:15,['https://t.co/pAr2wjAZ43'],We are #CCGProud to have participated in the 105th #GreyCup Festival this week! Best of luck to both teams tonight! #GreyCup2017 https://t.co/pAr2wjAZ43,CCGProud participated 105th GreyCup Festival week Best luck teams tonight GreyCup2017 https co pAr2wjAZ43,"['#CCGProud', '#GreyCup', '#GreyCup2017']",5,12,17,unknown,en,1.0,Positive,CCG_GCC_tweeter,
1207,1207,927234177317163008,2017-11-05 18:00:29,"['https://t.co/raDb9HCRY4', 'https://t.co/6pXfMvAyWN']","Earlier this month, we participated in the national job fair in MTL.  Want to work for us? https://t.co/raDb9HCRY4 https://t.co/6pXfMvAyWN",Earlier month participated national job fair MTL Want work us https co raDb9HCRY4 https co 6pXfMvAyWN,[],5,11,16,Environmental,en,0.35,Positive,CCG_GCC_tweeter,"['or', 'air']"
1209,1209,930463938831175680,2017-11-14 15:54:24,[],RT @5CdnDiv: Under the sea! Combat Divers train with .@RCN_MARLANT divers at the .@CCG_GCC College in Westmount #CapeBreton during Exercise…,RT 5CdnDiv sea Combat Divers train divers College Westmount CapeBreton,['#CapeBreton'],16,0,16,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1212,1212,932670302131249153,2017-11-20 18:01:42,"['https://t.co/jTerO3ojYs', 'https://t.co/p8cbdSZXHN']",The Coast Guard is hiring. Be part of our team and live a life less ordinary! Apply now! #cooljobs https://t.co/jTerO3ojYs https://t.co/p8cbdSZXHN,Coast Guard hiring part team live life less ordinary Apply cooljobs https co jTerO3ojYs https co p8cbdSZXHN,['#cooljobs'],6,10,16,Environmental,en,-0.14030934343434345,Neutral,CCG_GCC_tweeter,"['guard', 'or', 'coast']"
1214,1214,934517524741341185,2017-11-25 20:21:55,['https://t.co/atfPnaKyeZ'],Our Commissioner wants to know why we are seeing so many Roughriders’ fans at the #GreyCup. Come on down! https://t.co/atfPnaKyeZ,Commissioner wants know seeing many fans GreyCup Come https co atfPnaKyeZ,['#GreyCup'],2,14,16,Economical,en,0.1685185185185185,Neutral,CCG_GCC_tweeter,['commission']
1275,1275,930858090370650119,2017-11-15 18:00:37,"['https://t.co/PFaV8a2094', 'https://t.co/rrUDEoSuRs']",Join us on the journey! Coast Guard is hiring. Begin your exciting and rewarding career today! Be part of our team. https://t.co/PFaV8a2094 https://t.co/rrUDEoSuRs,Join us journey Coast Guard hiring Begin exciting rewarding career today part team https co PFaV8a2094 https co rrUDEoSuRs,[],7,8,15,Environmental,en,0.4625,Positive,CCG_GCC_tweeter,"['guard', 'coast']"
1299,1299,934108982553337856,2017-11-24 17:18:31,[],RT @PSPC_SPAC: We are pleased to announce that we accepted the 1st of 6 #SAR lifeboats to be built by @CNForillon. Delivery was on time and…,RT pleased announce accepted 1st SAR lifeboats built CNForillon Delivery time,['#SAR'],15,0,15,Environmental,en,0.5,Positive,CCG_GCC_tweeter,['or']
1409,1409,931608888872448000,2017-11-17 19:44:02,[],RT @5CdnDiv: Combat Divers from #4ESR and @RCN_MARLANT's Fleet Diving Unit (Atlantic) conduct dive training at @CCG_GCC College #CapeBreton…,RT 5CdnDiv Combat Divers 4ESR Fleet Diving Unit Atlantic conduct dive training College,"['#4ESR', '#CapeBreton']",14,0,14,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1480,1480,934525037771657216,2017-11-25 20:51:46,['https://t.co/vnejv7ZIRT'],We found some #TiCats and #Argos fans! Thanks for coming out! #GreyCup https://t.co/vnejv7ZIRT,found TiCats Argos fans Thanks coming GreyCup https co vnejv7ZIRT,"['#TiCats', '#Argos', '#GreyCup']",4,9,13,unknown,en,0.25,Neutral,CCG_GCC_tweeter,
1575,1575,932745440029757440,2017-11-20 23:00:17,['https://t.co/JrjfSU2CjB'],"Our MCI team has cleared a path &amp; poured the foundation to begin rebuilding the Swift Point #Lighthouse in Saint John, New Brunswick https://t.co/JrjfSU2CjB",MCI team cleared path amp poured foundation begin rebuilding Swift Point Lighthouse Saint John New Brunswick https co JrjfSU2CjB,['#Lighthouse'],3,9,12,Environmental,en,0.13636363636363635,Neutral,CCG_GCC_tweeter,['building']
1748,1748,932612388293095424,2017-11-20 14:11:35,['https://t.co/sWCfGwfF'],"#Transgender Day of Remembrance is a day to honour those whose lives were lost in acts of anti-transgender violence. Our Strength lies in our diversity. When people of diverse backgrounds, sexual orientations, races, genders, ages &amp; experiences come together, great things happen! https://t.co/sWCfGwfF8D",Transgender Day Remembrance day honour whose lives lost acts anti transgender violence Strength lies diversity people diverse backgrounds sexual orientations races genders ages amp experiences come together great things happen https co sWCfGwfF8D,['#Transgender'],6,4,10,Social,en,0.75,Positive,CCG_GCC_tweeter,"['gender', 'race', 'diversity']"
1903,1903,926231663499022336,2017-11-02 23:36:51,['https://t.co/dIAKOOoZnK'],"We recently teamed up with @NavyLeagueCA in Pat Bay, BC for some on-water #SAR training! Check out https://t.co/dIAKOOoZnK to learn more!",recently teamed NavyLeagueCA Pat Bay BC water SAR training Check https co dIAKOOoZnK learn,['#SAR'],2,7,9,Environmental,en,0.3125,Neutral,CCG_GCC_tweeter,['water']
1926,1926,929374010596454400,2017-11-11 15:43:25,[],"RT @JTFA_FOIA: #JRCCHalifax coordinated a complex #SAR 70NM West of Magdalen Islands with #SARPartners @CCG_GCC.  A Hercules from #413Sqn,…",RT JRCCHalifax coordinated complex SAR 70NM West Magdalen Islands SARPartners Hercules 413Sqn,"['#JRCCHalifax', '#SAR', '#SARPartners', '#413Sqn']",9,0,9,Environmental,en,-0.3,Neutral,CCG_GCC_tweeter,"['lands', 'or']"
2018,2018,931204200742060034,2017-11-16 16:55:57,['https://t.co/Ew4rIi35UY'],We embrace diversity. Inclusion makes our Coast Guard much stronger and a place where people can serve openly with honour and integrity. #DiversityIsOurStrength https://t.co/Ew4rIi35UY,embrace diversity Inclusion makes Coast Guard much stronger place people serve openly honour integrity DiversityIsOurStrength https co Ew4rIi35UY,['#DiversityIsOurStrength'],2,6,8,Social,en,0.1,Neutral,CCG_GCC_tweeter,"['guard', 'race', 'diversity']"
2024,2024,931633848441376768,2017-11-17 21:23:13,[],"RT @Comd_RCN: #BZ #MaritimeGala Ball 2017 organizers, @CCG_GCC Commissioner Hutchinson &amp; I were pleased to recognize your outstanding leade…",RT BZ MaritimeGala Ball 2017 organizers Commissioner Hutchinson amp pleased recognize outstanding,"['#BZ', '#MaritimeGala']",8,0,8,Economical,en,0.5,Positive,CCG_GCC_tweeter,['commission']
2078,2078,936330613233029120,2017-11-30 20:26:29,['https://\xe2\x80\xa6'],"RT @NewsroomGC: CCG is winding down their annual SAR operations on the Great Lakes, Georgian Bay and St. Lawrence River in Ontario https://…",RT NewsroomGC CCG winding annual SAR operations Great Lakes Georgian Bay St Lawrence River Ontario https,[],8,0,8,Environmental,en,0.32222222222222224,Neutral,CCG_GCC_tweeter,"['lakes', 'or']"
2116,2116,933369260566630401,2017-11-22 16:19:07,['https://t.co/DBVEQKZeq6'],Come visit us Thursday from 4pm to 7pm and Friday-Saturday from11am-7pm at the Family Fun Zone for the 105th Grey Cup Festival in Ottawa at Lansdowne Park! https://t.co/DBVEQKZeq6,Come visit us Thursday 4pm 7pm Friday Saturday from11am 7pm Family Fun Zone 105th Grey Cup Festival Ottawa Lansdowne Park https co DBVEQKZeq6,[],2,5,7,Social,en,0.11875,Neutral,CCG_GCC_tweeter,"['ami', 'family']"
2169,2169,929374164472840192,2017-11-11 15:44:02,[],RT @JTFA_FOIA: 2 Persons were safely hoisted by the 413 Sqn Cormorant and transported to Charlottetown,RT Persons safely hoisted 413 Sqn Cormorant transported Charlottetown,[],7,0,7,Social,en,0.5,Positive,CCG_GCC_tweeter,['safe']
2198,2198,926514791480356864,2017-11-03 18:21:54,['https://t.co/mRDs5v5NWv'],"RT @SSC_CA: #DYK SSC’s #supercomputers enhance warning, response, and recovery efforts in severe weather? https://t.co/mRDs5v5NWv",RT DYK supercomputers enhance warning response recovery efforts severe weather https co mRDs5v5NWv,"['#DYK', '#supercomputers']",7,0,7,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
2403,2403,935527975826677760,2017-11-28 15:17:05,['https://t.co/gauAF2xJT3'],RT @DFO_MAR: We continue to work together with @CCG_GCC and fish harvesters to foster a safe lobster fishing season https://t.co/gauAF2xJT3,RT continue work together fish harvesters foster safe lobster fishing season https co gauAF2xJT3,[],6,0,6,Social,en,0.5,Positive,CCG_GCC_tweeter,['safe']
2529,2529,935612958612353026,2017-11-28 20:54:46,['https://t.co/mHEbMBGIJE'],“We will continue to support each other in our fight for equality because we know that Canada gets stronger every single day that we choose to embrace diversity.” https://t.co/mHEbMBGIJE,continue support fight equality know Canada gets stronger every single day choose embrace diversity https co mHEbMBGIJE,[],0,5,5,Social,en,-0.09821428571428573,Neutral,CCG_GCC_tweeter,"['equality', 'race', 'diversity']"
2569,2569,931191039343329280,2017-11-16 16:03:39,['https://t.co/61ETyBesIq'],RT @jobs_gc: Marine Electrical Officer wanted! The @CCG_GCC is hiring in #Victoria #BC - Apply now! https://t.co/61ETyBesIq,RT Marine Electrical Officer wanted hiring Victoria BC Apply https co 61ETyBesIq,"['#Victoria', '#BC']",5,0,5,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['marine', 'or', 'ice']"
2572,2572,935912924819935232,2017-11-29 16:46:44,[],"RT @JTFA_FOIA: #JRCCHalifax @CCG_GCC coordinated a medevac from F/V Princess Paisley off the coast of Cape Sable Island, NS early this morn…",RT JRCCHalifax coordinated medevac Princess Paisley coast Cape Sable Island NS early,['#JRCCHalifax'],5,0,5,Environmental,en,0.1,Neutral,CCG_GCC_tweeter,"['or', 'coast']"
2661,2661,935871153100476417,2017-11-29 14:00:45,[],#DYK December 3 is International Day of Persons with Disabilities. This year’s theme for #IDPD is transformation towards sustainable and resilient society for all. #IDPD,DYK December International Day Persons Disabilities theme IDPD transformation towards sustainable resilient society IDPD,"['#DYK', '#IDPD', '#IDPD']",0,4,4,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['sustainable', 'or']"
2781,2781,928277993864253440,2017-11-08 15:08:14,[],"RT @Women_Canada: Discussing the use of #GBAPlus within 🇨🇦’s Fed. &amp; Prov. Governments with @scf_quebec ADM, @CCG_GCC Commissioner &amp; @Health…",RT Discussing use GBAPlus within Fed amp Prov Governments ADM Commissioner amp,['#GBAPlus'],4,0,4,Economical,en,0.0,Neutral,CCG_GCC_tweeter,"['commission', 'government']"
