,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
839,839,798775163588850_1207917596007936,2017-11-24 16:45:07,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1207917596007936/?type=3,Vous voulez mettre du piquant dans votre déjeuner ce week-end? Essayez notre omelette aux légumes cuits avec salsa : http://ow.ly/909R30gNlse,Vous voulez mettre du piquant dans votre déjeuner ce week-end? Essayez notre omelette aux légumes cuits avec salsa :,[],1,0,0,1,0,0,0,0,0,0,1,unknown,fr,0.0,AgricultureCanadienne_facebook,,neutral
838,838,798775163588850_1207912279341801,2017-11-24 16:25:03,http://ow.ly/Nh0u30gNGBQ,Vous voulez plus de détails sur les initiatives fédérales relevant du nouveau #PartenariatAgCan? Découvrez notre infographique: http://ow.ly/Nh0u30gNGBQ,Vous voulez plus de détails sur les initiatives fédérales relevant du nouveau ? Découvrez notre infographique:,['#PartenariatAgCan'],1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,AgricultureCanadienne_facebook,['eau'],neutral
837,837,798775163588850_1207824032683959,2017-11-24 13:00:26,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1207824032683959/?type=3,Renseignez-vous davantage sur les initiatives agricoles fédérales relevant du Partenariat canadien pour l’agriculture : http://ow.ly/i9eU30gNqRQ,Renseignez-vous davantage sur les initiatives agricoles fédérales relevant du Partenariat canadien pour l’agriculture :,[],1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,AgricultureCanadienne_facebook,['agriculture'],neutral
828,828,798775163588850_1198716653594697,2017-11-10 12:00:23,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1198716653594697/?type=3,"Agri-info est ici! Lisez notre bulletin trimestriel pour les dernières nouvelles sur les programmes, les marchés, l’innovation et plus encore! ow.ly/Ins130guOcU","Agri-info est ici! Lisez notre bulletin trimestriel pour les dernières nouvelles sur les programmes, les marchés, l’innovation et plus encore! cU",[],0,0,1,0,0,0,0,0,0,0,1,Economical,fr,0.0,AgricultureCanadienne_facebook,['innovation'],neutral
819,819,798775163588850_1198131903653172,2017-11-09 12:00:44,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1198131903653172/?type=3,Visitez notre kiosque interactif « Découvrez l’agriculture » à la @royalfair de Toronto pour apprendre comment le secteur agricole du Canada produit vos aliments! #RAWF2017,Visitez notre kiosque interactif « Découvrez l’agriculture » à la de Toronto pour apprendre comment le secteur agricole du Canada produit vos aliments!,['#RAWF2017'],1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,AgricultureCanadienne_facebook,"['agriculture', 'or']",neutral
829,829,798775163588850_1194011807398515,2017-11-02 14:00:24,http://ow.ly/hent30gj5jz,Vous croyez avoir ce qu’il faut pour exercer les fonctions de chef de la direction de la Commission canadienne du lait? Renseignez-vous sur les rôles et responsabilités du chef de la direction et posez votre candidature aujourd’hui : http://ow.ly/hent30gj5jz,Vous croyez avoir ce qu’il faut pour exercer les fonctions de chef de la direction de la Commission canadienne du lait? Renseignez-vous sur les rôles et responsabilités du chef de la direction et posez votre candidature aujourd’hui :,[],1,0,0,1,0,0,0,0,0,0,1,Economical,fr,0.0,AgricultureCanadienne_facebook,['commission'],neutral
813,813,798775163588850_1198748830258146,2017-11-10 13:00:30,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1198748830258146/?type=3,"Nous pouvons vous aider à comprendre comment l’AECG va accroître les débouchés pour notre secteur sur le marché de l’UE. Consultez notre information sur la réduction des droits de douane de l’UE, les avantages de l’AECG et plus encore : ow.ly/F73T30guOSi","Nous pouvons vous aider à comprendre comment l’AECG va accroître les débouchés pour notre secteur sur le marché de l’UE. Consultez notre information sur la réduction des droits de douane de l’UE, les avantages de l’AECG et plus encore :",[],1,0,0,1,0,0,0,0,0,0,1,Economical,fr,0.0,AgricultureCanadienne_facebook,"['secteur', 'droits']",neutral
804,804,798775163588850_1198764163589946,2017-11-10 13:30:28,http://ow.ly/TmgQ30guPam,Un secteur agricole fort profite à la fois aux agriculteurs et aux consommateurs. Découvrez comment un groupe aide les agriculteurs à gérer les risques et à se préparer pour faire face aux imprévus : ow.ly/TmgQ30guPam,Un secteur agricole fort profite à la fois aux agriculteurs et aux consommateurs. Découvrez comment un groupe aide les agriculteurs à gérer les risques et à se préparer pour faire face aux imprévus :,[],1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,AgricultureCanadienne_facebook,"['or', 'air']",neutral
803,803,798775163588850_1193872807412415,2017-11-02 10:00:16,https://www.facebook.com/events/466524720399705/,"Le 7 novembre, nous serons au Salon d’information pour petites entreprises de la vallée du Fraser de 2017. Passez nous voir pour vous renseigner sur plus de 30 programmes gouvernementaux qui peuvent aider votre petite entreprise! RSVP et obtenez un billet gratuit ici : http://ow.ly/SKpB30gj4Lj","Le novembre, nous serons au Salon d’information pour petites entreprises de la vallée du Fraser de . Passez nous voir pour vous renseigner sur plus de programmes gouvernementaux qui peuvent aider votre petite entreprise! RSVP et obtenez un billet gratuit ici :",[],1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,AgricultureCanadienne_facebook,['or'],neutral
802,802,798775163588850_1201591626640533,2017-11-14 13:30:28,http://ow.ly/pq9G30gzIX8,"C’est la Semaine mondiale pour un bon usage des antibiotiques!    
L’agriculture doit jouer un rôle décisif dans les efforts pour limiter le développement et la propagation de la résistance aux antimicrobiens. http://ow.ly/pq9G30gzIX8 

- L’honorable Lawrence MacAulay, 
Ministre de l’Agriculture et de l’Agroalimentaire
#KeepAntibioticsWorking #AMR #AgCan","C’est la Semaine mondiale pour un bon usage des antibiotiques! L’agriculture doit jouer un rôle décisif dans les efforts pour limiter le développement et la propagation de la résistance aux antimicrobiens. 8 - L’honorable Lawrence MacAulay, Ministre de l’Agriculture et de l’Agroalimentaire","['#KeepAntibioticsWorking', '#AMR', '#AgCan']",0,0,1,0,0,0,0,0,0,0,1,Environmental,fr,0.0,AgricultureCanadienne_facebook,"['agriculture', 'or', 'air']",neutral
798,798,798775163588850_1203590333107329,2017-11-17 13:01:25,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1203590333107329/?type=3,Découvrez les multiples usages des œufs canadiens : ow.ly/Hstw30gEb4V #AgCan #DécouvrezAg,Découvrez les multiples usages des œufs canadiens : écouvrezAg,"['#AgCan', '#D']",1,0,0,1,0,0,0,0,0,0,1,unknown,fr,0.0,AgricultureCanadienne_facebook,,neutral
788,788,798775163588850_1203642683102094,2017-11-17 15:00:34,http://ow.ly/302e30gEdKo,Healthy guts may help in efforts to #KeepAntibioticsWorking #CdnAg #AMR ow.ly/302e30gEdKo,Healthy guts may help in efforts to,"['#KeepAntibioticsWorking', '#CdnAg', '#AMR']",1,0,0,1,0,0,0,0,0,0,1,Social,en,0.0,AgricultureCanadienne_facebook,"['health', 'healthy ']",neutral
782,782,798775163588850_1204175056382190,2017-11-18 13:00:14,http://ow.ly/mhVX30gEKKd,"La résistance aux antimicrobiens est un grave problème de santé publique et nous avons tous un rôle à jouer pour y remédier. Renseignez-vous sur les mesures que prend le gouvernement du Canada. 
#KeepAntibioticsWorking http://ow.ly/mhVX30gEKKd",La résistance aux antimicrobiens est un grave problème de santé publique et nous avons tous un rôle à jouer pour y remédier. Renseignez-vous sur les mesures que prend le gouvernement du Canada. d,['#KeepAntibioticsWorking'],1,0,0,1,0,0,0,0,0,0,1,unknown,fr,0.0,AgricultureCanadienne_facebook,,neutral
809,809,798775163588850_1198782900254739,2017-11-10 14:00:54,http://ow.ly/cBnb30guPi1,La Commission canadienne du lait est à la recherche d’un nouveau chef de la direction. Voulez-vous en apprendre plus sur cette possibilité d’emploi? http://ow.ly/cBnb30guPi1,La Commission canadienne du lait est à la recherche d’un nouveau chef de la direction. Voulez-vous en apprendre plus sur cette possibilité d’emploi? 1,[],0,0,1,0,0,0,0,0,0,0,1,Economical,fr,0.0,AgricultureCanadienne_facebook,['commission'],neutral
1052,1052,798775163588850_1201626433303719,2017-11-14 14:30:34,http://ow.ly/91Fv30gzJTW,Vous croyez avoir ce qu’il faut pour exercer les fonctions de chef de la direction de la Commission canadienne du lait? Renseignez-vous sur les rôles et responsabilités du chef de la direction et posez votre candidature aujourd’hui : http://ow.ly/91Fv30gzJTW,Vous croyez avoir ce qu’il faut pour exercer les fonctions de chef de la direction de la Commission canadienne du lait? Renseignez-vous sur les rôles et responsabilités du chef de la direction et posez votre candidature aujourd’hui :,[],0,0,0,0,0,0,0,0,0,0,0,Economical,fr,0.0,AgricultureCanadienne_facebook,['commission'],neutral
1094,1094,798775163588850_1210977545701941,2017-11-29 13:30:16,http://ow.ly/G7XW30gTL5d,"Beaucoup d’insectes ont un effet sur l’agriculture canadienne. Certains sont nuisibles, d’autres sont bénéfiques. Nos chercheurs étudient les deux : http://ow.ly/G7XW30gTL5d","Beaucoup d’insectes ont un effet sur l’agriculture canadienne. Certains sont nuisibles, d’autres sont bénéfiques. Nos chercheurs étudient les deux : d",[],0,0,0,0,0,0,0,0,0,0,0,Environmental,fr,0.0,AgricultureCanadienne_facebook,"['eau', 'agriculture']",neutral
1093,1093,798775163588850_1196425380490491,2017-11-06 13:45:04,https://www.facebook.com/events/466524720399705/,"Le 7 novembre, nous serons au Salon d’information pour petites entreprises de la vallée du Fraser de 2017. Passez nous voir pour vous renseigner sur plus de 30 programmes gouvernementaux qui peuvent aider votre petite entreprise! RSVP et obtenez un billet gratuit ici : http://ow.ly/7PNv30gokiV","Le novembre, nous serons au Salon d’information pour petites entreprises de la vallée du Fraser de . Passez nous voir pour vous renseigner sur plus de programmes gouvernementaux qui peuvent aider votre petite entreprise! RSVP et obtenez un billet gratuit ici :",[],0,0,0,0,0,0,0,0,0,0,0,Environmental,fr,0.0,AgricultureCanadienne_facebook,['or'],neutral
1079,1079,798775163588850_1196498300483199,2017-11-06 16:48:24,http://ow.ly/KDIq30goJkx,La date limite pour le poste de PDG de la Commission canadienne du lait a été repoussée. Postulez dès ajd! http://ow.ly/KDIq30goJkx #AgCan,La date limite pour le poste de PDG de la Commission canadienne du lait a été repoussée. Postulez dès ajd!,['#AgCan'],0,0,0,0,0,0,0,0,0,0,0,Economical,fr,0.0,AgricultureCanadienne_facebook,['commission'],neutral
1055,1055,798775163588850_1203642846435411,2017-11-17 15:00:52,http://ow.ly/Tj0G30gEdYz,La santé intestinale peut soutenir les efforts déployés #KeepAntibioticsWorking #AgCan #AMR http://ow.ly/Tj0G30gEdYz,La santé intestinale peut soutenir les efforts déployés,"['#KeepAntibioticsWorking', '#AgCan', '#AMR']",0,0,0,0,0,0,0,0,0,0,0,Environmental,en,0.0,AgricultureCanadienne_facebook,['or'],neutral
1026,1026,798775163588850_1198162143650148,2017-11-09 13:00:16,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1198162143650148/?type=3,L’AECG représente un nouveau chapitre pour les exportateurs de produits agroalimentaires canadiens sur le marché de l’UE. Nous pouvons vous aider à comprendre les avantages pour les entreprises céréalières : http://ow.ly/UXQ130gt792,L’AECG représente un nouveau chapitre pour les ertateurs de produits agroalimentaires canadiens sur le marché de l’UE. Nous pouvons vous aider à comprendre les avantages pour les entreprises céréalières : 92,[],0,0,0,0,0,0,0,0,0,0,0,Environmental,fr,0.0,AgricultureCanadienne_facebook,"['eau', 'air']",neutral
1047,1047,798775163588850_1201613159971713,2017-11-14 14:00:49,http://ow.ly/q2dO30gzJdB,Jetez un coup d’œil au Système canadien de surveillance de la RAM 2017 : http://ow.ly/q2dO30gzJdB #KeepAntibioticsWorking #AMR #AgCan,Jetez un coup d’œil au Système canadien de surveillance de la RAM :,"['#KeepAntibioticsWorking', '#AMR', '#AgCan']",0,0,0,0,0,0,0,0,0,0,0,unknown,en,0.0,AgricultureCanadienne_facebook,,neutral
1043,1043,798775163588850_1201574979975531,2017-11-14 13:00:27,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1201574979975531/?type=3,Vous voulez comprendre les avantages de l’AECG pour les producteurs canadiens de petits fruits? Indices : élimination des droits de douane à l’importation et amélioration de l’avantage concurrentiel. Pour plus d’information : http://ow.ly/mb7j30gzEb7,Vous voulez comprendre les avantages de l’AECG pour les producteurs canadiens de petits fruits? Indices : élimination des droits de douane à l’importation et amélioration de l’avantage concurrentiel. Pour plus d’information :,[],0,0,0,0,0,0,0,0,0,0,0,Economical,fr,0.0,AgricultureCanadienne_facebook,"['import', 'droits']",neutral
1042,1042,798775163588850_1201543316645364,2017-11-14 12:01:12,http://ow.ly/45fo30gzDfK,Abonnez-vous à notre chaîne @YouTube pour voir nos plus récentes vidéos sur l’agriculture canadienne : http://ow.ly/45fo30gzDfK,Abonnez-vous à notre chaîne pour voir nos plus récentes vidéos sur l’agriculture canadienne :,[],0,0,0,0,0,0,0,0,0,0,0,Environmental,fr,0.0,AgricultureCanadienne_facebook,['agriculture'],neutral
1016,1016,798775163588850_1197459193720443,2017-11-08 09:20:04,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1197459193720443/?type=3,Passez à notre stand au salon des carrières @RecruitGuelph aujourd’hui afin de parler des possibilités d’emploi pour les étudiants autochtones. Nous serons sur place de 10 h à 15 h (heure locale). http://ow.ly/VcWs30grj77,Passez à notre stand au salon des carrières aujourd’hui afin de parler des possibilités d’emploi pour les étudiants autochtones. Nous serons sur place de h à h (heure locale).,[],0,0,0,0,0,0,0,0,0,0,0,Social,fr,0.0,AgricultureCanadienne_facebook,"['locale', 'autochtones', 'local']",neutral
957,957,798775163588850_1193393847460311,2017-11-01 13:01:16,http://ow.ly/xAQQ30ghnx4,Le sol est extrêmement important pour la santé de l’environnement et le succès de l’agriculture. Pour en savoir plus : http://ow.ly/xAQQ30ghnx4,Le sol est extrêmement important pour la santé de l’environnement et le succès de l’agriculture. Pour en savoir plus :,[],0,0,0,0,0,0,0,0,0,0,0,Environmental,fr,0.0,AgricultureCanadienne_facebook,"['environnement', 'agriculture', 'or']",neutral
1095,1095,798775163588850_1205365486263147,2017-11-20 14:30:16,http://ow.ly/njWY30gHvcr,Le poste de chef de la direction de la Commission canadienne du lait vous intéresse? C’est votre dernière chance aujourd’hui de poser votre candidature : http://ow.ly/njWY30gHvcr,Le poste de chef de la direction de la Commission canadienne du lait vous intéresse? C’est votre dernière chance aujourd’hui de poser votre candidature :,[],0,0,0,0,0,0,0,0,0,0,0,Economical,fr,0.0,AgricultureCanadienne_facebook,['commission'],neutral
